ǧaʿfar	https://fr.wikipedia.org/wiki/Jafar_ben_Yahya	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	237
ǧīm	https://tr.wikipedia.org/wiki/Arap%C3%A7a	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	2569
ǧaʿfar	http://data.bibliotheken.nl/id/thes/p239960181	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	15	4,38,45,61,74,84,93,102,110,130,138,146,187,200,217
