եւ	https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1:%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1%D5%B5%D5%AB_%D5%B4%D5%A1%D5%BD%D5%AB%D5%B6	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	215	60,87,100,124,131,137,141,149,528,580,602,635,657,717,732,792,836,895,915,934,940,978,988,998,1041,1052,1134,1136,1141,1195,1204,1227,1271,1282,1294,1327,1339,1357,1422,1430,1437,1451,1455,1477,1495,1514,1520,1582,1592,1600,1615,1633,1649,1652,1660,1701,1711,1731,1789,1832,1852,1919,1937,1983,1997,2002,2115,2119,2173,2200,2232,2269,2291,2319,2335,2361,2380,2407,2433,2471,2511,2526,2555,2622,2667,2687,2697,2734,2743,2752,2766,2779,2785,2787,2790,2792,2805,2815,2823,2846,2858,2897,2922,2954,3037,3134,3147,3189,3197,3226,3231,3249,3252,3261,3274,3280,3302,3360,3386,3395,3416,3456,3546,3577,3597,3615,3671,3693,3749,3826,3835,3847,3849,3852,3861,3871,3880,3918,3983,4079,4088,4092,4098,4126,4164,4217,4237,4275,4283,4289,4332,4364,4369,4387,4403,4419,4424,4512,4527,4538,4550,4557,4563,4656,4683,4694,4709,4715,4720,4726,4732,4749,4780,4801,4811,4916,4935,4973,5004,5029,5067,5089,5108,5116,5133,5172,5190,5237,5254,5293,5302,5451,5487,5520,5530,5564,5570,5632,5654,5679,5700,5709,5722,5757,5774,5819,5822,5852,5868,5871,5878,5891,6254,6261,6288
եղած	https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1:%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1%D5%B5%D5%AB_%D5%B4%D5%A1%D5%BD%D5%AB%D5%B6	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	2	413,2464
եթե	https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1:%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1%D5%B5%D5%AB_%D5%B4%D5%A1%D5%BD%D5%AB%D5%B6	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	9	418,621,830,1562,1766,2034,2165,2494,2610
են	https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1:%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1%D5%B5%D5%AB_%D5%B4%D5%A1%D5%BD%D5%AB%D5%B6	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	145	429,496,512,540,612,688,715,761,788,798,818,846,850,860,902,906,913,982,1018,1024,1074,1146,1351,1482,1509,1530,1575,1586,1658,1665,1688,1695,1703,1708,1724,1743,1758,1813,1830,1835,1864,1882,1909,2008,2032,2142,2217,2245,2253,2263,2311,2337,2355,2388,2397,2403,2409,2422,2443,2452,2470,2475,2507,2518,2543,2683,2724,2795,2808,2851,2927,2990,3000,3009,3018,3023,3029,3125,3140,3144,3193,3225,3276,3283,3306,3324,3369,3414,3506,3549,3596,3607,3614,3648,3706,3909,3937,3947,3995,4012,4025,4073,4287,4327,4340,4520,4580,4614,4618,4630,4669,4713,4730,4769,4772,4785,4868,4876,4890,4915,4918,4926,4944,4997,5001,5007,5012,5023,5041,5056,5169,5197,5208,5223,5292,5330,5344,5393,5410,5419,5474,5864,6316,6356,6494
եվ	https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1:%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1%D5%B5%D5%AB_%D5%B4%D5%A1%D5%BD%D5%AB%D5%B6	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	2	767,1886
ենթակա	https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1:%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1%D5%B5%D5%AB_%D5%B4%D5%A1%D5%BD%D5%AB%D5%B6	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	845
եք	https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1:%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1%D5%B5%D5%AB_%D5%B4%D5%A1%D5%BD%D5%AB%D5%B6	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	11	922,950,2036,2126,2496,3722,3754,4245,4373,5494,5848
եղե	https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1:%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1%D5%B5%D5%AB_%D5%B4%D5%A1%D5%BD%D5%AB%D5%B6	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	946
ենթագլուխներում	https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1:%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1%D5%B5%D5%AB_%D5%B4%D5%A1%D5%BD%D5%AB%D5%B6	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1115
եղան	https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1:%D5%8E%D5%AB%D6%84%D5%AB%D5%BA%D5%A5%D5%A4%D5%AB%D5%A1%D5%B5%D5%AB_%D5%B4%D5%A1%D5%BD%D5%AB%D5%B6	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1257
