ᑕᑯᓐᓇᕐᓂᖓ	https://iu.wikipedia.org/wiki/%E1%91%91%E1%95%90%E1%91%AD	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	2	24,484
ᑕᕝᕙᙵᑦ	https://iu.wikipedia.org/wiki/%E1%91%91%E1%95%90%E1%91%AD	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	489
ᑕᑯᕙᓪᓚᑐᖅ	https://iu.wikipedia.org/wiki/%E1%91%91%E1%95%90%E1%91%AD	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	493
ᑕᑯᓐᓇᒐᖅ	https://iu.wikipedia.org/wiki/%E1%91%91%E1%95%90%E1%91%AD	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	568
