移至側邊欄	https://gan.wikipedia.org/wiki/Wikipedia:%E9%97%9C%E6%96%BC	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	6,195,223
移至侧栏	https://ii.wikipedia.org/wiki/Wikipedia:%E5%85%B3%E4%BA%8E	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	6,185,214
移动版视图	https://ii.wikipedia.org/wiki/Wikipedia:%E5%85%B3%E4%BA%8E	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	268
移民	https://ja.wikipedia.org/wiki/Portal:%E3%82%B3%E3%83%B3%E3%83%86%E3%83%B3%E3%83%84/%E3%82%AB%E3%83%86%E3%82%B4%E3%83%AA	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	481
移至侧栏	https://wuu.wikipedia.org/wiki/Portal:%E5%88%86%E7%B1%BB%E7%B4%A2%E5%BC%95	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	6,62,83
移至側邊欄	https://zh-classical.wikipedia.org/wiki/%E7%B6%AD%E5%9F%BA%E5%A4%A7%E5%85%B8:%E5%90%84%E9%A1%9E%E4%B8%80%E8%A6%BD	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	6,72,86
移去側欄	https://zh-yue.wikipedia.org/wiki/Portal:%E7%9B%AE%E9%8C%84/%E5%88%86%E9%A1%9E	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	8,67,87
移至侧栏	https://zh.wikipedia.org/wiki/Wikipedia:%E5%88%86%E9%A1%9E%E7%B4%A2%E5%BC%95	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	7,77,97
移动版视图	https://zh.wikipedia.org/wiki/Wikipedia:%E5%88%86%E9%A1%9E%E7%B4%A2%E5%BC%95	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	404
移至侧栏	https://zh.wikipedia.org/wiki/%E8%B4%BE%E6%B3%95%E5%B0%94%C2%B7%E4%BC%8A%E6%9C%AC%C2%B7%E5%8F%B6%E6%B5%B7%E4%BA%9A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	4	8,37,91,113
移动版视图	https://zh.wikipedia.org/wiki/%E8%B4%BE%E6%B3%95%E5%B0%94%C2%B7%E4%BC%8A%E6%9C%AC%C2%B7%E5%8F%B6%E6%B5%B7%E4%BA%9A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	277
移至側邊欄	https://ami.wikipedia.org/wiki/Portugal	https://tr.wikipedia.org/wiki/Portekiz	1	3	5,418,475
移動日	https://ja.wikipedia.org/wiki/Wikipedia:%E7%A7%80%E9%80%B8%E3%81%AA%E3%82%B3%E3%83%B3%E3%83%86%E3%83%B3%E3%83%84	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	193
移去側欄	https://zh-yue.wikipedia.org/wiki/Portal:%E6%AD%A3%E5%98%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	7,76,96
移至侧栏	https://zh.wikipedia.org/wiki/Portal:%E7%89%B9%E8%89%B2%E5%85%A7%E5%AE%B9	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	7,87,107
