ضابط	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	2	270,789
ضبط	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	1	676
ضابط	https://arz.wikipedia.org/wiki/%D8%A7%D9%84%D8%A8%D9%8A%D8%B1_%D8%A7%D9%88%D8%B1%D8%AA%D8%A7%D9%8A%D9%84%D9%89	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	1	338
ضيف	https://arz.wikipedia.org/wiki/%D8%A7%D9%84%D8%A8%D9%8A%D8%B1_%D8%A7%D9%88%D8%B1%D8%AA%D8%A7%D9%8A%D9%84%D9%89	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	1	779
ضابطۂ	https://ur.wikipedia.org/wiki/%D8%A7%D9%84%D8%A8%D8%B1_%D8%A7%D9%88%D8%B1%D8%AA%D8%A7%DB%8C%D9%84%DB%8C	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	1	1295
ضبط	https://ar.wikipedia.org/wiki/%D9%88%D9%8A%D9%83%D9%8A%D8%A8%D9%8A%D8%AF%D9%8A%D8%A7:%D8%B9%D9%86	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	331
ضيف	https://arz.wikipedia.org/wiki/%D9%88%D9%8A%D9%83%D9%8A%D8%A8%D9%8A%D8%AF%D9%8A%D8%A7:%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA_%D8%B9%D9%86	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	414
ضد	https://fa.wikipedia.org/wiki/%D9%88%DB%8C%DA%A9%DB%8C%E2%80%8C%D9%BE%D8%AF%DB%8C%D8%A7:%D8%A2%D8%B4%D9%86%D8%A7%DB%8C%DB%8C_%D8%A8%D8%A7_%D8%AF%D8%A7%D9%86%D8%B4%D9%86%D8%A7%D9%85%D9%87	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	2859
ضمو	https://ks.wikipedia.org/wiki/%D9%88%D9%90%DA%A9%DB%8C%D9%96%D9%BE%DB%8C%D9%96%DA%88%DB%8C%D8%A7:%D9%85%D9%8F%D8%AA%D9%84%D9%90%D9%82	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	5	36,404,677,696,724
ضافہ	https://ks.wikipedia.org/wiki/%D9%88%D9%90%DA%A9%DB%8C%D9%96%D9%BE%DB%8C%D9%96%DA%88%DB%8C%D8%A7:%D9%85%D9%8F%D8%AA%D9%84%D9%90%D9%82	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	2	436,441
