튀르키예	https://commons.wikimedia.org/wiki/T%C3%BCrkiye	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	2	659,1779
튀르키예	https://commons.wikimedia.org/wiki/Category:Ankara_University	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	348
튀르키예	https://commons.wikimedia.org/wiki/Topkap%C4%B1_Saray%C4%B1	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	884
튀르키예어	https://commons.wikimedia.org/wiki/Category:Turkish_language	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	633
튀르크어족에	https://commons.wikimedia.org/wiki/Category:Turkish_language	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	827
튀르키예의	https://commons.wikimedia.org/wiki/Category:Historians_from_Turkey	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	333
튀르키예	https://ko.wikipedia.org/wiki/%ED%8F%AC%EB%A5%B4%ED%88%AC%EA%B0%88	https://tr.wikipedia.org/wiki/Portekiz	2	6	7304,7404,7520,7563,7599,7645
튀니지	https://ko.wikipedia.org/wiki/%ED%8F%AC%EB%A5%B4%ED%88%AC%EA%B0%88	https://tr.wikipedia.org/wiki/Portekiz	2	1	7709
튀르키예	https://ko.wikipedia.org/wiki/%ED%8A%80%EB%A5%B4%ED%82%A4%EC%98%88	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	125	0,106,572,597,598,613,659,677,682,685,847,1046,1066,1130,1144,1154,1186,1202,1207,1219,1226,1229,1237,1263,1677,1708,1738,1752,1782,1839,1954,1964,1972,1985,2012,2143,2150,2177,2195,2296,2336,2420,2457,2536,2545,2554,2601,2654,2725,2755,2901,3054,3103,3124,3160,3196,3266,3321,3358,3527,3539,3542,3594,3678,3683,3687,3859,3890,3917,3927,4029,4131,4232,4285,4290,4307,4310,4359,4369,4385,4513,4533,4561,4620,4675,4694,4710,4731,4736,4753,4806,4823,4856,4950,4994,5099,5634,5645,7284,7291,7297,7301,7310,7320,7322,7331,7333,7372,7462,7575,7691,7754,7837,7892,7917,7928,7988,8025,8036,8121,8164,8281,8334,8337,8590
튀르크인과	https://ko.wikipedia.org/wiki/%ED%8A%80%EB%A5%B4%ED%82%A4%EC%98%88	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	2	60,1454
