أورطايلي	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	16	1,73,171,294,332,363,472,489,541,624,640,659,661,671,772,1090
أخف	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	4	13,59,119,165
أحدث	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	2	19,21
أبجدي	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	1	26
أدوات	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	3	49,114,115
أعماله	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	2	62,485
أيضا	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	2	64,554
أخرى	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	4	155,274,282,751
أنقرة	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	9	211,251,315,375,380,407,460,823,848
أتاتورك	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	1	376
أطروحته	https://ar.wikipedia.org/wiki/%D8%A5%D9%84%D8%A8%D9%8A%D8%B1_%D8%A3%D9%88%D8%B1%D8%B7%D8%A7%D9%8A%D9%84%D9%8A	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	1	409
